"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"657",93,1,"mod3",0.576704803380232,0.225801051789458,2.55403949100274,0.0836475689177597,NA,NA,NA,NA
"658",93,2,"mod2",NA,NA,NA,NA,6.76479164991022,2.77316259397761,2.43937793788259,0.0712562020226276
"659",93,3,"mod3",0.938222692103233,0.157468176070748,5.95817336248122,0.00398331295506104,NA,NA,NA,NA
"660",93,5,"mod3",0.760629614245244,0.308841876429205,2.46284481573405,0.0906381796787729,NA,NA,NA,NA
"661",93,7,"mod3",1.05997356257717,0.109839856505891,9.65017249927233,0.000202729441731796,NA,NA,NA,NA
"662",93,9,"mod3",0.770674722210304,0.124637863609455,6.18331139424184,0.000823168012178472,NA,NA,NA,NA
"663",93,10,"mod2",NA,NA,NA,NA,4.40101951500749,0.995759641654089,4.41976088496297,0.00447209146431768
"664",93,11,"mod3",0.957760685424923,0.220471563367801,4.34414611478552,0.0122130871280488,NA,NA,NA,NA
"665",93,13,"mod2",NA,NA,NA,NA,6.64513370162832,1.97414483649712,3.36608215302952,0.0199748756554526
"666",93,14,"mod3",0.98216662054194,0.174651401316538,5.62358282348883,0.00246215263781765,NA,NA,NA,NA
"667",94,1,"mod3",0.939538327132383,0.117554803819531,7.99234311661778,0.00132872715997423,NA,NA,NA,NA
"668",94,2,"mod3",0.811097952693872,0.158274962338697,5.12461314606526,0.00686411206942008,NA,NA,NA,NA
"669",94,4,"mod3",0.922844863334729,0.176806637753119,5.21951480477406,0.00642960340999419,NA,NA,NA,NA
"670",94,5,"mod3",0.979339473387953,0.184696834283221,5.30241613067497,0.00607724303337718,NA,NA,NA,NA
"671",94,8,"mod3",0.721396767875232,0.138710696938181,5.20072917084928,0.0138132423468613,NA,NA,NA,NA
"672",94,9,"mod2",NA,NA,NA,NA,5.98977606452378,1.04738361106576,5.71879872974993,0.000721213406811189
"673",94,10,"mod2",NA,NA,NA,NA,5.13371310017087,0.816517521343046,6.28732754163891,0.000753568665764784
"674",94,13,"mod2",NA,NA,NA,NA,4.80640711007847,1.11561888100522,4.30828770641431,0.00765504245189421
"675",95,2,"mod3",0.66865969002716,0.205413170883136,3.25519384736811,0.0312221477476491,NA,NA,NA,NA
"676",95,3,"mod3",0.802487031021649,0.224547093774893,3.57380279357406,0.0232963607157469,NA,NA,NA,NA
"677",95,5,"mod3",0.806497002614539,0.236263921351037,3.41354277878194,0.0269395031460639,NA,NA,NA,NA
"678",95,6,"mod3",0.780481237745357,0.172972793653538,4.51216183343058,0.00632830528436027,NA,NA,NA,NA
"679",95,7,"mod3",0.822931748853576,0.202365435682182,4.06656278074089,0.0152660353554829,NA,NA,NA,NA
"680",95,8,"mod3",1.07629512081484,0.191453709716658,5.62169896006564,0.00492269714435506,NA,NA,NA,NA
"681",95,9,"mod3",0.641761664931157,0.146861409382572,4.36984547287965,0.0119695250459642,NA,NA,NA,NA
"682",95,11,"mod2",NA,NA,NA,NA,6.76355114516323,1.69836351053623,3.98239311148869,0.00726336779395049
"683",95,12,"mod3",0.782256443541131,0.141523324910077,5.52740294957153,0.00523337516505325,NA,NA,NA,NA
"684",95,13,"mod3",0.848307246482204,0.198423973174017,4.27522558344419,0.012896461065906,NA,NA,NA,NA
"685",95,14,"mod2",NA,NA,NA,NA,6.56801383320235,1.78651357370628,3.67644216639027,0.0103744554766368
"686",96,1,"mod3",0.478959303550339,0.0721776544120567,6.6358391312635,0.00267620613639019,NA,NA,NA,NA
"687",96,5,"mod3",0.584160580883635,0.208048600300854,2.80780827190807,0.0484248416258224,NA,NA,NA,NA
"688",96,8,"mod3",0.873479714146728,0.169043544401633,5.16718764528159,0.00356324840512586,NA,NA,NA,NA
"689",96,9,"mod2",NA,NA,NA,NA,4.53799642068122,0.709538104977166,6.39570502112393,0.000688123243151428
"690",96,10,"mod1",-3.86023595774674,0.7872561788721,-4.90340509397753,0.00802433968916644,0.712261471802087,0.137948686902105,5.16323487955736,0.00668308546751398
"691",96,11,"mod2",NA,NA,NA,NA,5.85073537164396,1.05266794490767,5.55800658692722,0.000852700200759217
"692",96,13,"mod3",0.839284294963662,0.131218381889787,6.39608782608367,0.00068790391980373,NA,NA,NA,NA
"693",96,14,"mod3",0.983270430180882,0.1799345878907,5.46459933972317,0.00279307425661712,NA,NA,NA,NA
"694",97,1,"mod3",0.695753200136839,0.176088304505962,3.95116076612164,0.0289222330226207,NA,NA,NA,NA
"695",97,2,"mod2",NA,NA,NA,NA,5.86239081683306,1.69362967099271,3.46143606081067,0.0257839849061281
"696",97,3,"mod3",0.88242209846222,0.143600105681445,6.14499616330187,0.00866916157805418,NA,NA,NA,NA
"697",97,6,"mod3",0.906519342746263,0.22488104107141,4.03110612805462,0.0157191715645346,NA,NA,NA,NA
"698",97,8,"mod1",-2.21778764874351,0.220826689296021,-10.0431141535185,0.00210173589931977,1.21905499502957,0.110573936166231,11.0247951488035,0.00159824509012101
"699",97,13,"mod3",0.809403101535211,0.199360766898928,4.05999191378293,0.0153488121973953,NA,NA,NA,NA
"700",97,14,"mod2",NA,NA,NA,NA,4.48571224886511,1.12307199951912,3.99414485517029,0.007166635636253
"701",98,2,"mod2",NA,NA,NA,NA,5.93590050451351,0.944743746263062,6.2830799653271,0.000756275303829035
"702",98,5,"mod1",-2.93445914303578,0.837876807712533,-3.50225607872723,0.0248453586706019,0.900214291132976,0.233072842180225,3.86237316502486,0.0181106184599341
"703",98,6,"mod3",0.879729237378421,0.250489330685091,3.51204274837716,0.0391403305845042,NA,NA,NA,NA
"704",98,7,"mod3",0.431697941151009,0.100391163446614,4.30015876228566,0.0126440305639562,NA,NA,NA,NA
"705",98,9,"mod3",1.01450678564294,0.196642986822368,5.1591302697175,0.00358734799580528,NA,NA,NA,NA
"706",98,11,"mod1",-1.29724138399623,0.221745556977936,-5.85013472953283,0.00110097303466667,1.9958638515204,0.283026391467655,7.05186481434009,0.000406845966092212
"707",98,12,"mod3",0.790816335062799,0.196876497110584,4.01681433116215,0.0101527551730087,NA,NA,NA,NA
"708",98,13,"mod3",0.903459734994404,0.192925282281591,4.68295147380282,0.00541922011162063,NA,NA,NA,NA
"709",98,14,"mod3",0.702845043039431,0.175803842942185,3.99789351175088,0.0103450276291437,NA,NA,NA,NA
"710",99,2,"mod3",0.415273815910402,0.125399698708939,3.3116013848987,0.0453378043724306,NA,NA,NA,NA
"711",99,5,"mod2",NA,NA,NA,NA,9.7463874822577,2.94022731520788,3.31484148584226,0.0295204791022807
"712",99,9,"mod1",-1.96916089202639,0.383543199046184,-5.1341306453182,0.00366334431057536,1.36190689299644,0.234880148993193,5.79830564155471,0.00215021526547248
"713",99,10,"mod3",1.06733863909465,0.239578210977084,4.45507391820681,0.0112027695130363,NA,NA,NA,NA
"714",99,11,"mod3",0.979334406287103,0.29574284290522,3.31143907547059,0.0453433096768016,NA,NA,NA,NA
"715",99,13,"mod3",0.95260255957671,0.164559422457919,5.78880592401393,0.00216593323042369,NA,NA,NA,NA
"716",100,1,"mod3",0.849388588069379,0.227900962410079,3.72700746450123,0.0336441374000571,NA,NA,NA,NA
"717",100,3,"mod3",1.07562109374503,0.162763574766011,6.60848777308652,0.00705463819188801,NA,NA,NA,NA
"718",100,4,"mod2",NA,NA,NA,NA,6.43396914882196,2.51357109726684,2.55969252503659,0.0626584767945965
"719",100,9,"mod1",-1.70452186719959,0.346581619850046,-4.91809654515745,0.00440476009540812,1.60004759430819,0.286780844451587,5.57933915484477,0.0025493898073864
"720",100,10,"mod3",1.01831753844653,0.201858712561907,5.04470441489729,0.00725803025586619,NA,NA,NA,NA
"721",100,11,"mod3",0.724649476928431,0.176448377239606,4.10686393530502,0.0147699327015914,NA,NA,NA,NA
"722",100,12,"mod1",-1.1213151630703,0.153107137947313,-7.32372884833213,0.000159478686882734,2.51167821399437,0.289551924157383,8.67436202091742,5.41769779766856e-05
"723",100,13,"mod3",0.648266019399464,0.12386622031363,5.23359813319606,0.00337166723893875,NA,NA,NA,NA
"724",100,14,"mod3",0.854837714239515,0.186088810123242,4.59370831418278,0.0100785858357782,NA,NA,NA,NA
