"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval","fraction"
"1207",58,15,"mod1",0.229923332381064,0.0326682104781728,7.03813673952808,2.8177935978802e-07,11.1804697561446,0.959153482328788,11.6566013282867,2.27431307468119e-11,0.99
"1228",59,15,"mod1",0.143884495108432,0.0506382019984483,2.84142187972711,0.00977608331587013,8.78805674668902,0.981619193992294,8.95261298930755,1.29586987318164e-08,0.99
"1248",60,15,"mod1",0.127070722571897,0.048230382917367,2.63466128373078,0.0151348059639307,8.72425743675436,0.915358638149855,9.53097187610317,2.8719862437629e-09,0.99
"1268",61,15,"mod1",0.168348656480242,0.0479146140292218,3.51351377635163,0.00195950905420605,9.73034563202838,1.10629958143523,8.79539845744582,1.18167416864325e-08,0.99
"1289",62,15,"mod1",0.268530765891628,0.0649536499805087,4.13419054929491,0.000514034346031092,9.58691783101463,1.5185880141274,6.31304721348234,3.66602298703684e-06,0.99
"1310",63,15,"mod1",0.180932725476602,0.0406948253732096,4.44608678910106,0.00022363535967833,9.9858925050228,0.991640344953144,10.0700748571244,1.71418231808076e-09,0.99
"1352",65,15,"mod1",0.206156351813491,0.0322459691793662,6.39324408786596,1.30617503525209e-06,11.0391477158568,0.925801229272275,11.9238853512153,1.42568380958122e-11,0.99
"1373",66,15,"mod1",0.20268357171606,0.04216458345866,4.80696250479459,9.46663286475281e-05,10.3290996189751,1.10700850181831,9.33064163645458,6.42565570672378e-09,0.99
"1394",67,15,"mod1",0.205794590968637,0.0413027997925483,4.98258210102662,4.87018098294839e-05,10.5714500610328,1.10285429196974,9.58553649199819,1.68874627575203e-09,0.99
"1415",68,15,"mod1",0.304229177559557,0.0465050196961789,6.54185676185306,1.40155185593579e-06,11.1404544357073,1.40376484216169,7.93612583896308,6.74177753256984e-08,0.99
"1436",69,15,"mod1",0.238832191926834,0.0473817817284675,5.04059119801611,3.75064803434025e-05,10.1397463844428,1.18550723264171,8.55308690259778,9.47391840876146e-09,0.99
"1457",70,15,"mod1",0.20747491589153,0.0402610635388937,5.1532398216729,2.82064448696295e-05,10.5204792340805,1.0671881960048,9.85812930977469,6.49300252419513e-10,0.99
"1477",71,15,"mod1",0.187757292728443,0.0462371673500604,4.06074384503137,0.000610364365477629,9.38384395217344,1.02405501174199,9.16341782870716,1.34614821481145e-08,0.99
"1498",72,15,"mod1",0.264357107330532,0.0587356462993294,4.50079507056603,0.000218366368215698,10.538486753105,1.61968332836005,6.50651060523992,2.42162587569651e-06,0.99
"1519",73,15,"mod1",0.150526045099784,0.0362742526451918,4.14966633695033,0.000387716593884789,9.78779652478384,0.832320419123135,11.7596496492246,3.30615518165812e-11,0.99
"1540",74,15,"mod1",0.199419536165597,0.0410844033287266,4.85389880364068,8.46912076974479e-05,9.78263475073064,0.973885493877118,10.0449537571252,1.79097022074367e-09,0.99
"1561",75,15,"mod1",0.174889164693391,0.0464667208597297,3.76375094815348,0.00122156586482575,9.47033271127494,1.04735891905207,9.04210823911847,1.672416456099e-08,0.99
"1582",76,15,"mod1",0.16973940718924,0.0378535269134791,4.48411075610495,0.000168414720029088,10.0877440902997,0.92357708879771,10.9224711317078,1.41041729717752e-10,0.99
"1603",77,15,"mod1",0.167312764698624,0.0348768303208702,4.79724685871195,6.95413979187396e-05,9.99910167589868,0.835493423276407,11.967899922763,1.32110732715157e-11,0.99
"1624",78,15,"mod1",0.246894349185724,0.0342622360226074,7.20601974205113,2.45540308204402e-07,10.7668038132043,0.950126252346692,11.3319717107191,6.87141762093164e-11,0.99
"1645",79,15,"mod1",0.204549520557204,0.0420425746210251,4.86529482081031,5.85024032757394e-05,9.64567861598044,0.951894928751355,10.1331337363391,3.79417810400589e-10,0.99
"1666",80,15,"mod1",0.228978272560682,0.0677924382620395,3.37763736532985,0.0029916509624947,8.93271505649149,1.3845386312594,6.4517629590199,2.72180347732624e-06,0.99
"1687",81,15,"mod1",0.185153558678982,0.0393214103413728,4.70872120484876,0.000119559238866674,10.4735901703855,1.04671144575394,10.0061867221118,1.91655191071468e-09,0.99
"1708",82,15,"mod1",0.172012279263737,0.040564520800436,4.24046126687851,0.00030923022152887,9.3504937986125,0.870517568259712,10.7413039547329,1.95035170642922e-10,0.99
"1729",83,15,"mod1",0.270247059301117,0.0433368959128373,6.235957920121,2.82022282610488e-06,11.071173106122,1.28219198558581,8.63456738973754,1.62493376173232e-08,0.99
"1750",84,15,"mod1",0.182066178632553,0.0315993766260263,5.7617015926383,6.13902624571654e-06,10.7833176503705,0.867649855801209,12.4281904483381,6.02781764219003e-12,0.99
"1771",85,15,"mod1",0.226226569272782,0.0409716119699662,5.52154426920315,2.09808292221081e-05,10.3244089362165,1.08084758866974,9.55214134207701,6.79764530260643e-09,0.99
"1792",86,15,"mod1",0.217440964022934,0.0477173331658525,4.55685491197021,0.000191644804311433,10.0519704815022,1.19584197740787,8.4057682130301,5.38241564866001e-08,0.99
"1813",87,15,"mod1",0.186346473470542,0.0444710871316704,4.19028374365586,0.000379091266485878,9.7826967661074,1.05007021976742,9.31623103098208,4.30971138786308e-09,0.99
"1834",88,15,"mod1",0.155877718512435,0.0484520110435892,3.21715683529011,0.00432347290182778,9.08994736771882,1.00691466816772,9.02752502777593,1.71683447075996e-08,0.99
"1855",89,15,"mod1",0.170406420633431,0.0480297663385141,3.54793357586637,0.00190420364892756,9.40807752984108,1.05662259968478,8.90391473043242,1.42028777082553e-08,0.99
"1875",90,15,"mod1",0.221631789949853,0.0467895804450998,4.73677660371207,9.98412354594688e-05,10.6244245269683,1.28064565022888,8.29614696701582,3.21173868645908e-08,0.99
"1896",91,15,"mod1",0.165762280927953,0.0393873187205318,4.20851904401262,0.00039464405012334,10.1390933675017,0.992369081120538,10.2170589152708,1.32844289380587e-09,0.99
"1917",92,15,"mod1",0.269484576570323,0.0352533279090316,7.64423084441009,1.69430523411674e-07,11.5300275392827,1.13086682277959,10.195743041557,1.37826110895238e-09,0.99
"1937",93,15,"mod1",0.202746273230223,0.0465061859590939,4.35955495057272,0.000250678659063127,9.26251048808793,0.985877411911043,9.39519495647366,3.70972118230122e-09,0.99
"1958",94,15,"mod1",0.234357990800218,0.0466563255350464,5.02307003632718,4.98226344064919e-05,10.6049590991312,1.27405989582676,8.32375238704883,3.03638447839293e-08,0.99
"1979",95,15,"mod1",0.312465335941148,0.0436451383122149,7.15922432656603,1.14737925385004e-06,11.3978362261455,1.42104163778906,8.02076161813169,2.36186108639563e-07,0.99
"2000",96,15,"mod1",0.16548149183552,0.0415890653614343,3.97896635563664,0.0006831951742497,9.49198711488781,0.923133921674438,10.2823511215693,1.18716138643034e-09,0.99
"2021",97,15,"mod1",0.276334159256541,0.0604425452382088,4.57184849128186,0.000185074225720492,10.5874141682341,1.68683344065754,6.27650241751613,3.96686573761153e-06,0.99
"2042",98,15,"mod1",0.226809615577413,0.0494647649224538,4.58527632614821,0.00017938290388242,10.0628413954551,1.24651477525728,8.07278148257654,1.01317326439401e-07,0.99
"2063",99,15,"mod1",0.217934507159473,0.045696017619758,4.76922319517933,0.000117053800673873,10.4725847667013,1.23384519960367,8.48776229794894,4.61637228386512e-08,0.99
"2084",100,15,"mod1",0.182991979885736,0.0418658274390166,4.37091516111294,0.000267640778895153,9.59150458333648,0.947146719826963,10.1267357871321,1.55327689570086e-09,0.99
"16",1,16,"mod1",0.213413517204581,0.053947071461339,3.95597965605089,0.000847244029906641,9.52435344120502,1.25862021624069,7.56729736127461,3.78931608864121e-07,1
"37",2,16,"mod1",0.270262534298109,0.0435536500487013,6.20527863900968,4.62822463233303e-06,10.8361903608512,1.26309459418176,8.57908062528835,3.89482105898956e-08,1
"58",3,16,"mod1",0.142897410980852,0.0411357573374996,3.47380041671401,0.002055105401063,9.02574288554456,0.824332312487061,10.9491557577227,1.34508638390184e-10,1
"78",4,16,"mod1",0.182131192564898,0.0535218602165866,3.40293091136722,0.00267955704834373,8.80349410385892,1.04535254129412,8.42155517502295,3.5802509181478e-08,1
"99",5,16,"mod1",0.256109148582029,0.0336399965467601,7.61323349798902,9.92990251002064e-08,11.0912443114649,0.994677721938032,11.1505908565588,9.4271669580538e-11,1
"120",6,16,"mod1",0.199482972885877,0.0371893608855568,5.36397959351192,1.89967720908302e-05,10.6116355520186,1.00559502634625,10.5525935132905,2.74456656299224e-10,1
"141",7,16,"mod1",0.176246009254601,0.0431640717277051,4.08316459036641,0.000492414712507661,9.99984464206035,1.05283688061162,9.49799995251988,3.05551544697151e-09,1
"161",8,16,"mod1",0.188113098341388,0.0462492113907591,4.06737958734091,0.000553080100195137,9.70645570477697,1.07189480389874,9.05541818980021,1.06890599234159e-08,1
"182",9,16,"mod1",0.188024796789216,0.0348719170128578,5.39186866956264,1.77400100678964e-05,10.6381888998031,0.940530557847686,11.3108381339013,7.12799745525662e-11,1
"203",10,16,"mod1",0.217909793866708,0.0416502393166198,5.23189776198367,3.47356767584139e-05,10.7408897439447,1.16269156505758,9.2379527526828,7.61891312295597e-09,1
"224",11,16,"mod1",0.158146995195953,0.0428927941345633,3.68702945067683,0.00128991170271197,9.32898319910662,0.924539462212749,10.0904110428981,1.02454792616959e-09,1
"245",12,16,"mod1",0.167541737677085,0.0331921227461261,5.04763551757588,3.68433727832811e-05,10.3753555603402,0.850452136897156,12.199811265328,8.8728158646019e-12,1
"266",13,16,"mod1",0.19443035856397,0.0385816440749487,5.03945239311911,3.76148033332077e-05,10.0451235952247,0.939404944134478,10.693070818868,1.3071872882142e-10,1
"287",14,16,"mod1",0.16296961286224,0.0367956843665763,4.42904149406922,0.000177410314587128,9.79293826939317,0.845387993379655,11.5839571251106,2.58553447857116e-11,1
"308",15,16,"mod1",0.261221706387924,0.0336083649034763,7.7725205358296,9.49735841009105e-08,11.9867580669961,1.14455589003156,10.4728464301255,5.17417443352196e-10,1
"328",16,16,"mod1",0.189412595666743,0.0480349517555732,3.94322443854159,0.000744068839639678,9.55531407835442,1.09213239999753,8.74922681386986,1.90423850210127e-08,1
"349",17,16,"mod1",0.19957072147498,0.0420232360663614,4.74905647817855,0.000108624870067891,10.1064542143703,1.05001245242036,9.62508034173711,3.76683511491821e-09,1
"370",18,16,"mod1",0.166869607315984,0.0369077825089213,4.52125801043855,0.000153511092866283,10.0828500451639,0.903362011196849,11.1614722782124,9.24906783716486e-11,1
"391",19,16,"mod1",0.234293642311526,0.0446551545885527,5.24673230829185,2.90473997173427e-05,10.4490013835726,1.18448739956953,8.82153865661211,1.12240997612697e-08,1
"412",20,16,"mod1",0.212750658487873,0.0336778530908218,6.317227464415,1.30387933553777e-06,10.7331073596622,0.913064547168341,11.7550368075822,1.11623636374611e-11,1
"433",21,16,"mod1",0.326676087936843,0.0714632413449083,4.57124644487061,0.000271181870676773,9.41363514160666,1.66018560269578,5.67023056116194,2.76591694631418e-05,1
"454",22,16,"mod1",0.216367558346474,0.0463783098997966,4.66527475481427,0.000118840531155198,10.6217266129841,1.26930853686282,8.3681203620015,2.77497525423213e-08,1
"475",23,16,"mod1",0.180962395166339,0.0610633263162794,2.96352010417904,0.00798016410847453,8.97880414690727,1.26583984593275,7.09315967241582,9.53514419190048e-07,1
"496",24,16,"mod1",0.16932396860046,0.0405490208871489,4.17578439370218,0.000392757635213093,9.66081628523907,0.926243400376398,10.430105392722,5.57998076075413e-10,1
"517",25,16,"mod1",0.219518113890708,0.045757678376841,4.79740497502624,9.68387538496791e-05,10.4957822375439,1.2336052412691,8.50821793424464,3.02554660446241e-08,1
"538",26,16,"mod1",0.20301902630429,0.0400448531524099,5.06979075517157,5.08400842296692e-05,10.5297311451984,1.08140505862748,9.73708330767636,3.08283918192372e-09,1
"559",27,16,"mod1",0.254370054015106,0.0421127111921729,6.04022032336839,5.39650704774683e-06,10.8561557045464,1.22366761061272,8.87181748572263,1.50900425147784e-08,1
"580",28,16,"mod1",0.197949255178447,0.0360631935032324,5.48895524631518,1.62649874432406e-05,10.6541980539022,0.984574312981636,10.8211212840172,2.81841955977549e-10,1
"601",29,16,"mod1",0.225661451788432,0.0327385231080138,6.89284153240235,3.9632507586578e-07,11.3177813824686,0.986408532966682,11.4737261532295,3.14445471275311e-11,1
"622",30,16,"mod1",0.195525588471208,0.0339484079009596,5.75949214000346,7.24077316895694e-06,10.6614881404177,0.923662375176869,11.5426246937645,4.78072713781835e-11,1
"643",31,16,"mod1",0.203166300219566,0.0352867954164059,5.75757299074848,8.60351000797662e-06,10.7866324170305,0.985355819005624,10.9469414083491,2.27061247456674e-10,1
"664",32,16,"mod1",0.186289632130253,0.0452694746455469,4.11512688381901,0.000422526035520365,10.0570267731326,1.1077830246838,9.07851677543369,4.58514787669001e-09,1
"685",33,16,"mod1",0.134484935731754,0.042602645741037,3.15672732039296,0.00441127695944663,9.09100184935802,0.862144684022478,10.5446359733293,2.78464060217863e-10,1
"706",34,16,"mod1",0.221657983780165,0.0550963020351145,4.02310092678989,0.000666529644331617,9.27753015085504,1.20086147001757,7.72572888921094,1.98967819843596e-07,1
"727",35,16,"mod1",0.192984311485067,0.0365884902264462,5.27445407806354,2.07737953829355e-05,10.2724162817561,0.918412207570038,11.1849735849387,5.2837851085267e-11,1
"748",36,16,"mod1",0.157987019452218,0.0707587469562309,2.23275603721393,0.0377935229108112,8.16429308260905,1.23338063921024,6.61944319787347,2.47120324691658e-06,1
"769",37,16,"mod1",0.119921706927472,0.0564396451596855,2.12477783281904,0.0462613341693061,8.15117576138776,0.959884134426319,8.49183299217604,4.58142385291725e-08,1
"790",38,16,"mod1",0.168335012234643,0.0371281417504228,4.53389273737961,0.000148749033121517,10.0908985738,0.914362977632418,11.0359876992489,1.15336312901928e-10,1
"831",40,16,"mod1",0.263584196052182,0.0502788364114693,5.24244821210809,2.93481396055127e-05,10.6192845919203,1.38108380033969,7.68909503486203,1.13264215747357e-07,1
"852",41,16,"mod1",0.253159815636678,0.0361864138647832,6.99599072134235,3.11001300178282e-07,11.6096027785955,1.14960297455778,10.0987932664853,4.05539686957339e-10,1
"873",42,16,"mod1",0.241583832006087,0.0391874736375904,6.16482282681139,3.32353699804334e-06,10.0256748616415,0.97342300120724,10.299402057695,7.03849026058631e-10,1
"894",43,16,"mod1",0.208099330486776,0.0400941472186454,5.19026703204206,3.32748026023508e-05,10.4877362206695,1.06119328736231,9.88296509746839,1.49487661892299e-09,1
"914",44,16,"mod1",0.170966151918392,0.0392766618784958,4.35286869457705,0.000254808129896851,9.94069423658553,0.946006946207195,10.5080562848302,4.86290694058431e-10,1
"935",45,16,"mod1",0.169266392810007,0.0389221979411803,4.34883952509065,0.000257329362987492,10.0059236536677,0.950352468728677,10.5286448795708,4.68995494220573e-10,1
"956",46,16,"mod1",0.222136693752358,0.0357775032788733,6.20883721317498,2.04347294974016e-06,11.0116574625908,1.02945908288074,10.6965469980378,1.29871918615152e-10,1
"977",47,16,"mod1",0.174528188668496,0.0363095468829271,4.80667492853125,7.53885524494475e-05,10.2914467424626,0.918716205648481,11.2019867279889,8.61602782823244e-11,1
"998",48,16,"mod1",0.204751051533556,0.0384551252143353,5.32441515642833,2.79762827263718e-05,10.8440172344192,1.09508931561962,9.90240437902866,2.29980268919947e-09,1
"1019",49,16,"mod1",0.214143805532491,0.0342791739442007,6.2470526822225,1.86189433005611e-06,10.6041940084505,0.92002142584995,11.5260294059499,2.86513145150383e-11,1
"1040",50,16,"mod1",0.189183661388829,0.0406338787714025,4.65581104017011,0.000135604845804994,9.92086612881522,0.984800221646424,10.0739885214782,1.70253073592928e-09,1
"1061",51,16,"mod1",0.169011509058949,0.0428983246603199,3.93981607433917,0.000698387210199018,9.29962025215128,0.913361320559194,10.181753970551,8.68946038685819e-10,1
"1082",52,16,"mod1",0.255476980909073,0.0402609334797635,6.34553048894121,3.41831158664569e-06,11.9339261191071,1.38163199873242,8.63755770715781,3.49514656458717e-08,1
"1103",53,16,"mod1",0.172897845841576,0.0410764632200567,4.20917070964265,0.000361998226793385,9.67977820289958,0.942061133961886,10.2751062048285,7.35056184074675e-10,1
"1124",54,16,"mod1",0.196918428296087,0.035526407639482,5.54287476218797,1.05892831580045e-05,10.3272080055798,0.908539649039526,11.3668214881952,3.80651386790117e-11,1
"1145",55,16,"mod1",0.192054063814453,0.0465210967619151,4.1283219266593,0.000478084733600025,9.87696918327626,1.11842858022882,8.83111300790927,1.62983399522487e-08,1
"1166",56,16,"mod1",0.147476444525136,0.0435525633824981,3.38617140006048,0.00243906571722495,9.48903300574064,0.95194022063423,9.96809757593662,5.23187091133993e-10,1
"1187",57,16,"mod1",0.173013468584459,0.0483675602088218,3.57705594074814,0.00188620211322526,9.68630067011987,1.1331635305736,8.54801660023133,4.12614300430326e-08,1
"1208",58,16,"mod1",0.206922485785338,0.0342678583091411,6.03838395497688,3.70065648673154e-06,10.6119564599108,0.926330363290234,11.4559091231968,5.5475297884366e-11,1
"1229",59,16,"mod1",0.200667084029556,0.0317498059838246,6.32026174055329,2.3232756589849e-06,11.2696012132662,0.953262825349708,11.8221343721569,5.29314878688575e-11,1
"1249",60,16,"mod1",0.235766262184512,0.0485338810113623,4.85776651838984,7.43885793957273e-05,10.2541586786029,1.25238295012285,8.18771820360297,4.00810380127181e-08,1
"1269",61,16,"mod1",0.174486620742808,0.0356617961382343,4.89281639282701,6.83187768926524e-05,9.93559320672991,0.858462167788573,11.5737112007211,7.93734701604195e-11,1
"1290",62,16,"mod1",0.179425430581278,0.0522694842650733,3.43269946325396,0.00263484258921778,9.16754715433117,1.10809210282673,8.27327180741102,6.91076345496183e-08,1
