"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"883",64,1,19,8,11,17,0.193181818181818,0.894736842105263,1.54545454545455,2.125,0.577854671280277,1.72727272727273,2.375,6.81818181818182,0.916693594884104
"884",64,2,28,14,14,31,0.158163265306122,1.10714285714286,2.21428571428571,2.21428571428571,0.464099895941727,2,2,5.92857142857143,1.7776866132784
"885",64,3,36,19,17,41,0.126934984520124,1.13888888888889,2.41176470588235,2.15789473684211,0.506246281975015,2.11764705882353,1.89473684210526,5.17647058823529,2.15208895263702
"886",64,4,38,21,17,47,0.131652661064426,1.23684210526316,2.76470588235294,2.23809523809524,0.450430058850158,2.23529411764706,1.80952380952381,5.17647058823529,2.33156532007939
"887",64,5,39,21,18,55,0.145502645502645,1.41025641025641,3.05555555555556,2.61904761904762,0.453553719008264,2.16666666666667,1.85714285714286,5,2.01256384324585
"888",64,6,39,21,18,55,0.145502645502645,1.41025641025641,3.05555555555556,2.61904761904762,0.416198347107438,2.16666666666667,1.85714285714286,5,2.01256384324585
"889",64,7,43,23,20,60,0.130434782608696,1.3953488372093,3,2.60869565217391,0.450833333333333,2.15,1.8695652173913,4.65,2.1183340580009
"890",64,8,44,24,20,62,0.129166666666667,1.40909090909091,3.1,2.58333333333333,0.480749219562955,2.2,1.83333333333333,4.65,2.18312714760607
"891",64,9,45,25,20,70,0.14,1.55555555555556,3.5,2.8,0.426326530612245,2.25,1.8,4.65,2.24152539361604
"892",64,10,47,27,20,77,0.142592592592593,1.63829787234043,3.85,2.85185185185185,0.37847866419295,2.35,1.74074074074074,4.65,2.59930031494594
"893",64,11,49,29,20,84,0.144827586206897,1.71428571428571,4.2,2.89655172413793,0.368339002267574,2.45,1.68965517241379,4.65,2.8236936119266
"894",64,12,49,29,20,87,0.15,1.77551020408163,4.35,3,0.35354736424891,2.45,1.68965517241379,4.65,2.83249608148665
"895",64,13,49,29,20,89,0.153448275862069,1.81632653061224,4.45,3.06896551724138,0.34907208685772,2.45,1.68965517241379,4.65,2.83264192785296
"896",64,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.377037807839056,2.55,1.64516129032258,4.65,2.99453607249956
"897",65,1,13,8,5,13,0.325,1,2.6,1.625,0.408284023668639,2.6,1.625,10.4,1.34164078649987
"898",65,2,27,13,14,38,0.208791208791209,1.40740740740741,2.71428571428571,2.92307692307692,0.441828254847645,1.92857142857143,2.07692307692308,5.71428571428571,2.13027721964557
"899",65,3,30,14,16,51,0.227678571428571,1.7,3.1875,3.64285714285714,0.362937331795463,1.875,2.14285714285714,5.3125,1.91176470588235
"900",65,4,33,17,16,58,0.213235294117647,1.75757575757576,3.625,3.41176470588235,0.361474435196195,2.0625,1.94117647058824,5.3125,2.17773363412811
"901",65,5,35,18,17,63,0.205882352941176,1.8,3.70588235294118,3.5,0.354497354497355,2.05882352941176,1.94444444444444,5.17647058823529,2.25466513864841
"902",65,6,41,22,19,69,0.165071770334928,1.68292682926829,3.63157894736842,3.13636363636364,0.383532871245537,2.15789473684211,1.86363636363636,4.84210526315789,2.49919072404887
"903",65,7,42,23,19,71,0.162471395881007,1.69047619047619,3.73684210526316,3.08695652173913,0.391192223765126,2.21052631578947,1.82608695652174,4.84210526315789,2.55458375501614
"904",65,8,42,23,19,72,0.164759725400458,1.71428571428571,3.78947368421053,3.1304347826087,0.385802469135802,2.21052631578947,1.82608695652174,4.84210526315789,2.50960630013483
"905",65,9,44,25,19,77,0.162105263157895,1.75,4.05263157894737,3.08,0.410693202900995,2.31578947368421,1.76,4.84210526315789,2.65626327281984
"906",65,10,46,27,19,82,0.159844054580897,1.78260869565217,4.31578947368421,3.03703703703704,0.411957168352171,2.42105263157895,1.7037037037037,4.84210526315789,2.74217460932508
"907",65,11,47,28,19,83,0.156015037593985,1.76595744680851,4.36842105263158,2.96428571428571,0.37988096966178,2.47368421052632,1.67857142857143,4.84210526315789,2.78827984354527
"908",65,12,50,30,20,86,0.143333333333333,1.72,4.3,2.86666666666667,0.38236884802596,2.5,1.66666666666667,4.65,2.8860939026405
"909",65,13,51,31,20,92,0.148387096774194,1.80392156862745,4.6,2.96774193548387,0.397211720226843,2.55,1.64516129032258,4.65,3.0384180719025
"910",65,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.377037807839056,2.55,1.64516129032258,4.65,2.99453607249956
"911",66,1,13,8,5,13,0.325,1,2.6,1.625,0.408284023668639,2.6,1.625,10.4,1.34164078649987
"912",66,2,23,11,12,36,0.272727272727273,1.56521739130435,3,3.27272727272727,0.306327160493827,1.91666666666667,2.09090909090909,6.5,1.54105798339746
"913",66,3,26,14,12,47,0.279761904761905,1.80769230769231,3.91666666666667,3.35714285714286,0.330466274332277,2.16666666666667,1.85714285714286,6.5,1.8188651883933
"914",66,4,29,16,13,53,0.254807692307692,1.82758620689655,4.07692307692308,3.3125,0.36062655749377,2.23076923076923,1.8125,6.07692307692308,1.99124632695808
"915",66,5,38,21,17,61,0.170868347338936,1.60526315789474,3.58823529411765,2.9047619047619,0.398817522171459,2.23529411764706,1.80952380952381,5.11764705882353,2.42329894164217
"916",66,6,42,23,19,69,0.157894736842105,1.64285714285714,3.63157894736842,3,0.388783868935098,2.21052631578947,1.82608695652174,4.84210526315789,2.66261756065155
"917",66,7,43,24,19,77,0.168859649122807,1.7906976744186,4.05263157894737,3.20833333333333,0.371394838927307,2.26315789473684,1.79166666666667,4.84210526315789,2.56905834070686
"918",66,8,44,25,19,78,0.164210526315789,1.77272727272727,4.10526315789474,3.12,0.377547666009204,2.31578947368421,1.76,4.84210526315789,2.66514657298672
"919",66,9,45,26,19,83,0.168016194331984,1.84444444444444,4.36842105263158,3.19230769230769,0.363623167368268,2.36842105263158,1.73076923076923,4.84210526315789,2.70004189203838
"920",66,10,47,28,19,87,0.163533834586466,1.85106382978723,4.57894736842105,3.10714285714286,0.374950455806579,2.47368421052632,1.67857142857143,4.84210526315789,2.84905919768889
"921",66,11,47,28,19,87,0.163533834586466,1.85106382978723,4.57894736842105,3.10714285714286,0.374950455806579,2.47368421052632,1.67857142857143,4.84210526315789,2.84905919768889
"922",66,12,47,28,19,89,0.167293233082707,1.8936170212766,4.68421052631579,3.17857142857143,0.383663678828431,2.47368421052632,1.67857142857143,4.84210526315789,2.84958003433164
"923",66,13,48,29,19,90,0.163339382940109,1.875,4.73684210526316,3.10344827586207,0.349259259259259,2.52631578947368,1.6551724137931,4.84210526315789,2.89315025336812
"924",66,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"925",67,1,13,7,6,12,0.285714285714286,0.923076923076923,2,1.71428571428571,0.444444444444444,2.16666666666667,1.85714285714286,10.6666666666667,0.685160159703149
"926",67,2,22,11,11,27,0.223140495867769,1.22727272727273,2.45454545454545,2.45454545454545,0.414266117969822,2,2,6.63636363636364,1.22837955198348
"927",67,3,30,16,14,44,0.196428571428571,1.46666666666667,3.14285714285714,2.75,0.416322314049587,2.14285714285714,1.875,5.71428571428571,1.99871678023577
"928",67,4,32,18,14,51,0.202380952380952,1.59375,3.64285714285714,2.83333333333333,0.384467512495194,2.28571428571429,1.77777777777778,5.71428571428571,2.32967017023947
"929",67,5,35,20,15,60,0.2,1.71428571428571,4,3,0.365555555555556,2.33333333333333,1.75,5.53333333333333,2.49443825784929
"930",67,6,37,21,16,63,0.1875,1.7027027027027,3.9375,3,0.342151675485009,2.3125,1.76190476190476,5.375,2.55970755256965
"931",67,7,39,22,17,68,0.181818181818182,1.74358974358974,4,3.09090909090909,0.354238754325259,2.29411764705882,1.77272727272727,5.17647058823529,2.47516317486636
"932",67,8,39,22,17,69,0.184491978609626,1.76923076923077,4.05882352941176,3.13636363636364,0.381852551984877,2.29411764705882,1.77272727272727,5.17647058823529,2.44314022745767
"933",67,9,42,24,18,76,0.175925925925926,1.80952380952381,4.22222222222222,3.16666666666667,0.374653739612188,2.33333333333333,1.75,5.05555555555556,2.63029380384422
"934",67,10,42,24,18,78,0.180555555555556,1.85714285714286,4.33333333333333,3.25,0.363247863247863,2.33333333333333,1.75,5.05555555555556,2.62494923956026
"935",67,11,45,26,19,81,0.163967611336032,1.8,4.26315789473684,3.11538461538462,0.357415028196921,2.36842105263158,1.73076923076923,4.84210526315789,2.7332361298532
"936",67,12,46,27,19,86,0.167641325536062,1.8695652173913,4.52631578947368,3.18518518518519,0.343158464034613,2.42105263157895,1.7037037037037,4.84210526315789,2.76999095179298
"937",67,13,51,31,20,91,0.146774193548387,1.7843137254902,4.55,2.93548387096774,0.356116411061466,2.55,1.64516129032258,4.65,2.99040868853575
"938",67,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.377037807839056,2.55,1.64516129032258,4.65,2.99453607249956
"939",68,1,19,8,11,17,0.193181818181818,0.894736842105263,1.54545454545455,2.125,0.577854671280277,1.72727272727273,2.375,6.81818181818182,0.916693594884104
"940",68,2,29,14,15,35,0.166666666666667,1.20689655172414,2.33333333333333,2.5,0.516734693877551,1.93333333333333,2.07142857142857,5.73333333333333,1.52352463323245
"941",68,3,33,16,17,45,0.165441176470588,1.36363636363636,2.64705882352941,2.8125,0.464691358024691,1.94117647058824,2.0625,5.23529411764706,1.79519147120875
"942",68,4,34,17,17,47,0.162629757785467,1.38235294117647,2.76470588235294,2.76470588235294,0.422815753734722,2,2,5.23529411764706,1.83596187274933
"943",68,5,36,19,17,53,0.164086687306502,1.47222222222222,3.11764705882353,2.78947368421053,0.402634389462442,2.11764705882353,1.89473684210526,5.23529411764706,2.17308540320505
"944",68,6,36,19,17,61,0.188854489164087,1.69444444444444,3.58823529411765,3.21052631578947,0.404192421392099,2.11764705882353,1.89473684210526,5.23529411764706,1.92436459508164
"945",68,7,37,20,17,62,0.182352941176471,1.67567567567568,3.64705882352941,3.1,0.390738813735692,2.17647058823529,1.85,5.23529411764706,1.96733264010921
"946",68,8,42,24,18,73,0.168981481481481,1.73809523809524,4.05555555555556,3.04166666666667,0.387502345655845,2.33333333333333,1.75,5.05555555555556,2.3883314783442
"947",68,9,47,28,19,78,0.146616541353383,1.65957446808511,4.10526315789474,2.78571428571429,0.400394477317554,2.47368421052632,1.67857142857143,4.84210526315789,2.64865394082139
"948",68,10,50,30,20,81,0.135,1.62,4.05,2.7,0.401920438957476,2.5,1.66666666666667,4.65,2.72750699267845
"949",68,11,50,30,20,83,0.138333333333333,1.66,4.15,2.76666666666667,0.3943968645667,2.5,1.66666666666667,4.65,2.72419736255302
"950",68,12,51,31,20,90,0.145161290322581,1.76470588235294,4.5,2.90322580645161,0.395185185185185,2.55,1.64516129032258,4.65,2.97872573721447
"951",68,13,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"952",68,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"953",69,1,20,9,11,20,0.202020202020202,1,1.81818181818182,2.22222222222222,0.5,1.81818181818182,2.22222222222222,6.09090909090909,1.25045446283996
"954",69,2,31,15,16,35,0.145833333333333,1.12903225806452,2.1875,2.33333333333333,0.483265306122449,1.9375,2.06666666666667,5.3125,1.62414498699331
"955",69,3,33,17,16,44,0.161764705882353,1.33333333333333,2.75,2.58823529411765,0.445247933884298,2.0625,1.94117647058824,5.3125,2.13014084041408
"956",69,4,36,19,17,55,0.170278637770898,1.52777777777778,3.23529411764706,2.89473684210526,0.436363636363636,2.11764705882353,1.89473684210526,5.05882352941176,2.30871612605468
"957",69,5,41,22,19,63,0.150717703349282,1.53658536585366,3.31578947368421,2.86363636363636,0.407407407407408,2.15789473684211,1.86363636363636,4.84210526315789,2.52100425152753
"958",69,6,42,23,19,67,0.153318077803204,1.5952380952381,3.52631578947368,2.91304347826087,0.372688794831811,2.21052631578947,1.82608695652174,4.84210526315789,2.60456145467904
"959",69,7,42,23,19,72,0.164759725400458,1.71428571428571,3.78947368421053,3.1304347826087,0.343557098765432,2.21052631578947,1.82608695652174,4.84210526315789,2.69134535707685
"960",69,8,43,24,19,73,0.160087719298246,1.69767441860465,3.84210526315789,3.04166666666667,0.349596547194596,2.26315789473684,1.79166666666667,4.84210526315789,2.81990950890297
"961",69,9,45,26,19,79,0.159919028340081,1.75555555555556,4.15789473684211,3.03846153846154,0.382791219355873,2.36842105263158,1.73076923076923,4.84210526315789,2.94923698649093
"962",69,10,46,27,19,81,0.157894736842105,1.76086956521739,4.26315789473684,3,0.34232586495961,2.42105263157895,1.7037037037037,4.84210526315789,2.95601005983994
"963",69,11,46,27,19,86,0.167641325536062,1.8695652173913,4.52631578947368,3.18518518518519,0.369929691725257,2.42105263157895,1.7037037037037,4.84210526315789,2.76999095179298
"964",69,12,46,27,19,88,0.171539961013645,1.91304347826087,4.63157894736842,3.25925925925926,0.339230371900826,2.42105263157895,1.7037037037037,4.84210526315789,2.77811788068247
"965",69,13,51,31,20,93,0.15,1.82352941176471,4.65,3,0.377037807839056,2.55,1.64516129032258,4.65,2.99453607249956
"966",69,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.377037807839056,2.55,1.64516129032258,4.65,2.99453607249956
"967",70,1,18,9,9,25,0.308641975308642,1.38888888888889,2.77777777777778,2.77777777777778,0.3648,2,2,7.66666666666667,1.12569978235762
"968",70,2,21,10,11,36,0.327272727272727,1.71428571428571,3.27272727272727,3.6,0.337191358024691,1.90909090909091,2.1,6.90909090909091,1.16931517556131
"969",70,3,24,11,13,41,0.286713286713287,1.70833333333333,3.15384615384615,3.72727272727273,0.34562760261749,1.84615384615385,2.18181818181818,6.30769230769231,1.39029327452571
"970",70,4,26,11,15,44,0.266666666666667,1.69230769230769,2.93333333333333,4,0.362086776859504,1.73333333333333,2.36363636363636,5.6,1.3487134394508
"971",70,5,30,14,16,51,0.227678571428571,1.7,3.1875,3.64285714285714,0.362552864282968,1.875,2.14285714285714,5.4375,1.63889784891236
"972",70,6,35,18,17,61,0.199346405228758,1.74285714285714,3.58823529411765,3.38888888888889,0.369793066380005,2.05882352941176,1.94444444444444,5.23529411764706,2.14741629928005
"973",70,7,40,22,18,68,0.171717171717172,1.7,3.77777777777778,3.09090909090909,0.380190311418685,2.22222222222222,1.81818181818182,5,2.36635927974016
"974",70,8,43,24,19,75,0.164473684210526,1.74418604651163,3.94736842105263,3.125,0.385422222222222,2.26315789473684,1.79166666666667,4.84210526315789,2.53878494163193
"975",70,9,44,25,19,77,0.162105263157895,1.75,4.05263157894737,3.08,0.391971664698937,2.31578947368421,1.76,4.84210526315789,2.59407092468318
"976",70,10,46,27,19,82,0.159844054580897,1.78260869565217,4.31578947368421,3.03703703703704,0.411957168352171,2.42105263157895,1.7037037037037,4.84210526315789,2.74217460932508
"977",70,11,47,28,19,88,0.165413533834586,1.87234042553191,4.63157894736842,3.14285714285714,0.390754132231405,2.47368421052632,1.67857142857143,4.84210526315789,2.89380317740157
"978",70,12,48,29,19,89,0.161524500907441,1.85416666666667,4.68421052631579,3.06896551724138,0.354374447670749,2.52631578947368,1.6551724137931,4.84210526315789,2.93784180839033
"979",70,13,51,31,20,92,0.148387096774194,1.80392156862745,4.6,2.96774193548387,0.397211720226843,2.55,1.64516129032258,4.65,3.0384180719025
"980",70,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.35241068331599,2.55,1.64516129032258,4.65,2.99453607249956
"981",71,1,15,7,8,14,0.25,0.933333333333333,1.75,2,0.5,1.875,2.14285714285714,8.25,1.24817651252297
"982",71,2,22,13,9,21,0.179487179487179,0.954545454545455,2.33333333333333,1.61538461538462,0.585034013605442,2.44444444444444,1.69230769230769,7.77777777777778,1.81452941745311
"983",71,3,26,14,12,41,0.244047619047619,1.57692307692308,3.41666666666667,2.92857142857143,0.355145746579417,2.16666666666667,1.85714285714286,6.41666666666667,1.67688537163418
"984",71,4,33,18,15,53,0.196296296296296,1.60606060606061,3.53333333333333,2.94444444444444,0.34247063011748,2.2,1.83333333333333,5.53333333333333,2.26787429699811
"985",71,5,35,19,16,56,0.184210526315789,1.6,3.5,2.94736842105263,0.372130102040816,2.1875,1.84210526315789,5.375,2.30488611432322
"986",71,6,35,19,16,56,0.184210526315789,1.6,3.5,2.94736842105263,0.372130102040816,2.1875,1.84210526315789,5.375,2.30488611432322
"987",71,7,37,21,16,63,0.1875,1.7027027027027,3.9375,3,0.348954396573444,2.3125,1.76190476190476,5.375,2.59539241163782
"988",71,8,40,23,17,66,0.168797953964194,1.65,3.88235294117647,2.8695652173913,0.379706152433425,2.35294117647059,1.73913043478261,5.11764705882353,2.70090241815842
"989",71,9,41,23,18,69,0.166666666666667,1.68292682926829,3.83333333333333,3,0.362738920394875,2.27777777777778,1.78260869565217,5,2.67488378703664
"990",71,10,46,27,19,74,0.144249512670565,1.60869565217391,3.89473684210526,2.74074074074074,0.404309715120526,2.42105263157895,1.7037037037037,4.78947368421053,2.90012182182121
"991",71,11,48,28,20,79,0.141071428571429,1.64583333333333,3.95,2.82142857142857,0.391764140362121,2.4,1.71428571428571,4.65,2.79114535886969
"992",71,12,48,28,20,84,0.15,1.75,4.2,3,0.36734693877551,2.4,1.71428571428571,4.65,2.78464409749818
"993",71,13,49,29,20,89,0.153448275862069,1.81632653061224,4.45,3.06896551724138,0.34907208685772,2.45,1.68965517241379,4.65,2.83264192785296
"994",71,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.377037807839056,2.55,1.64516129032258,4.65,2.99453607249956
"995",72,1,16,5,11,16,0.290909090909091,1,1.45454545454545,3.2,0.47265625,1.45454545454545,3.2,6.63636363636364,0.687551650952329
"996",72,2,25,11,14,33,0.214285714285714,1.32,2.35714285714286,3,0.398530762167126,1.78571428571429,2.27272727272727,5.71428571428571,1.67055973740073
"997",72,3,30,14,16,41,0.183035714285714,1.36666666666667,2.5625,2.92857142857143,0.419393218322427,1.875,2.14285714285714,5.375,1.75139105077379
"998",72,4,36,18,18,47,0.145061728395062,1.30555555555556,2.61111111111111,2.61111111111111,0.47351742870077,2,2,5,2.03738394701035
"999",72,5,37,19,18,49,0.14327485380117,1.32432432432432,2.72222222222222,2.57894736842105,0.475218658892128,2.05555555555556,1.94736842105263,5,2.06883296838331
"1000",72,6,39,21,18,57,0.150793650793651,1.46153846153846,3.16666666666667,2.71428571428571,0.429055093875039,2.16666666666667,1.85714285714286,5,2.44171089481473
"1001",72,7,41,23,18,62,0.14975845410628,1.51219512195122,3.44444444444444,2.69565217391304,0.430801248699272,2.27777777777778,1.78260869565217,5,2.53818578578713
"1002",72,8,43,25,18,71,0.157777777777778,1.65116279069767,3.94444444444444,2.84,0.361634596310256,2.38888888888889,1.72,5,2.79837377859499
"1003",72,9,44,26,18,73,0.155982905982906,1.65909090909091,4.05555555555556,2.80769230769231,0.404203415274911,2.44444444444444,1.69230769230769,5,2.80030614938988
"1004",72,10,45,26,19,78,0.157894736842105,1.73333333333333,4.10526315789474,3,0.384122287968442,2.36842105263158,1.73076923076923,4.84210526315789,2.63605194441008
"1005",72,11,48,28,20,81,0.144642857142857,1.6875,4.05,2.89285714285714,0.386526444139613,2.4,1.71428571428571,4.65,2.72900918940798
"1006",72,12,50,30,20,86,0.143333333333333,1.72,4.3,2.86666666666667,0.418199026500811,2.5,1.66666666666667,4.65,2.8860939026405
"1007",72,13,51,31,20,89,0.143548387096774,1.74509803921569,4.45,2.87096774193548,0.376720111097084,2.55,1.64516129032258,4.65,2.99478829556649
"1008",72,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.377037807839056,2.55,1.64516129032258,4.65,2.99453607249956
"1009",73,1,10,5,5,7,0.28,0.7,1.4,1.4,0.612244897959184,2,2,7.4,0.782460796435952
"1010",73,2,26,12,14,26,0.154761904761905,1,1.85714285714286,2.16666666666667,0.520710059171598,1.85714285714286,2.16666666666667,5.85714285714286,1.29241234531773
"1011",73,3,29,14,15,33,0.157142857142857,1.13793103448276,2.2,2.35714285714286,0.484848484848485,1.93333333333333,2.07142857142857,5.66666666666667,1.79484299227423
"1012",73,4,32,16,16,39,0.15234375,1.21875,2.4375,2.4375,0.483234714003945,2,2,5.375,1.89415285390828
"1013",73,5,36,19,17,54,0.1671826625387,1.5,3.17647058823529,2.84210526315789,0.417352537722908,2.11764705882353,1.89473684210526,5.17647058823529,2.3361327744521
"1014",73,6,39,21,18,58,0.153439153439153,1.48717948717949,3.22222222222222,2.76190476190476,0.428061831153389,2.16666666666667,1.85714285714286,4.94444444444444,2.36955993735242
"1015",73,7,40,22,18,65,0.164141414141414,1.625,3.61111111111111,2.95454545454545,0.409940828402367,2.22222222222222,1.81818181818182,4.94444444444444,2.63750149266971
"1016",73,8,40,22,18,65,0.164141414141414,1.625,3.61111111111111,2.95454545454545,0.409940828402367,2.22222222222222,1.81818181818182,4.94444444444444,2.63750149266971
"1017",73,9,43,24,19,72,0.157894736842105,1.67441860465116,3.78947368421053,3,0.36766975308642,2.26315789473684,1.79166666666667,4.84210526315789,2.67515076593089
"1018",73,10,43,24,19,80,0.175438596491228,1.86046511627907,4.21052631578947,3.33333333333333,0.3665625,2.26315789473684,1.79166666666667,4.84210526315789,2.5500833104726
"1019",73,11,44,25,19,81,0.170526315789474,1.84090909090909,4.26315789473684,3.24,0.349184575522024,2.31578947368421,1.76,4.84210526315789,2.58519525964013
"1020",73,12,49,29,20,86,0.148275862068966,1.75510204081633,4.3,2.96551724137931,0.363169280692266,2.45,1.68965517241379,4.65,2.82232461115904
"1021",73,13,49,29,20,89,0.153448275862069,1.81632653061224,4.45,3.06896551724138,0.34907208685772,2.45,1.68965517241379,4.65,2.83264192785296
"1022",73,14,51,31,20,93,0.15,1.82352941176471,4.65,3,0.377037807839056,2.55,1.64516129032258,4.65,2.99453607249956
