"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval","fraction"
"1070",39,16,"mod3",1.11667865125149,0.186215698207558,5.99669448924131,0.000967327990045827,NA,NA,NA,NA,0.621621621621622
"1097",40,16,"mod3",1.12398112606706,0.24135672528848,4.65692896986246,0.00961157122448092,NA,NA,NA,NA,0.621621621621622
"1121",41,16,"mod3",1.04783117203617,0.192691167153684,5.43787858838625,0.00285368454025833,NA,NA,NA,NA,0.621621621621622
"1182",43,16,"mod3",1.05957181085717,0.187273234936636,5.65789239031237,0.00239690994869331,NA,NA,NA,NA,0.621621621621622
"1236",45,16,"mod3",1.06731191782548,0.158420593443916,6.73720439131753,0.00109267472498605,NA,NA,NA,NA,0.621621621621622
"1380",50,16,"mod3",1.14466904691659,0.19839176135564,5.76974083548074,0.00219788722195147,NA,NA,NA,NA,0.621621621621622
"1436",52,16,"mod3",1.04571023224738,0.168866183806529,6.19253783484236,0.00081670541812671,NA,NA,NA,NA,0.621621621621622
"1549",56,16,"mod3",1.0100164728928,0.176540900860791,5.72114715608732,0.00228187107878101,NA,NA,NA,NA,0.621621621621622
"1576",57,16,"mod3",0.750394642224742,0.214921138239794,3.49148831227343,0.0174426203380426,NA,NA,NA,NA,0.621621621621622
"1604",58,16,"mod3",0.782850848682944,0.156120542276599,5.01440000955137,0.00241746562738804,NA,NA,NA,NA,0.621621621621622
"1711",62,16,"mod3",1.15660316364937,0.205662715370731,5.62378631228544,0.00491607928536313,NA,NA,NA,NA,0.621621621621622
"1738",63,16,"mod3",1.07552953621383,0.152866393795524,7.035748731356,0.000895498547168111,NA,NA,NA,NA,0.621621621621622
"1790",65,16,"mod3",0.880941978782314,0.176215050785494,4.99924367899017,0.00245418924483093,NA,NA,NA,NA,0.621621621621622
"1922",70,16,"mod3",1.09475106660544,0.202410678105026,5.40856380134943,0.00292196117908895,NA,NA,NA,NA,0.621621621621622
"1950",71,16,"mod3",1.16345799517277,0.170174672387733,6.83684580583117,0.00102163391617071,NA,NA,NA,NA,0.621621621621622
"1970",72,16,"mod3",1.24344879756666,0.2428948889671,5.11928761800781,0.00370935613363888,NA,NA,NA,NA,0.621621621621622
"2208",81,16,"mod3",1.05866186487141,0.195946620261672,5.4028074761261,0.00165948156525657,NA,NA,NA,NA,0.621621621621622
"2241",82,16,"mod3",1.06006047184639,0.166878198864581,6.35230053451508,0.00142802170939423,NA,NA,NA,NA,0.621621621621622
"2265",83,16,"mod3",1.00308482828598,0.17154952915105,5.84720245663139,0.00110385445493741,NA,NA,NA,NA,0.621621621621622
"2298",84,16,"mod3",1.13509629342873,0.246271106051407,4.60913304702415,0.00996214843152251,NA,NA,NA,NA,0.621621621621622
"2323",85,16,"mod3",1.06579561376463,0.220286089524408,4.8382338442961,0.00472225288468573,NA,NA,NA,NA,0.621621621621622
"2384",87,16,"mod3",1.16130199514199,0.220224081217393,5.27327433368023,0.00326296520444522,NA,NA,NA,NA,0.621621621621622
"2527",92,16,"mod3",0.888812260722996,0.166396348505404,5.34153705118193,0.00308539661096296,NA,NA,NA,NA,0.621621621621622
"2558",93,16,"mod3",0.993079664192162,0.183790217970467,5.40333253400754,0.00293434567956445,NA,NA,NA,NA,0.621621621621622
"2589",94,16,"mod3",0.843176584880145,0.155059201597065,5.43777200060151,0.00285392938189669,NA,NA,NA,NA,0.621621621621622
"2700",98,16,"mod3",1.17234247392897,0.178338343384411,6.57369835157639,0.000594266987802543,NA,NA,NA,NA,0.621621621621622
"2745",100,16,"mod3",1.14084281291553,0.224563469090125,5.0802689214677,0.00383356905851174,NA,NA,NA,NA,0.621621621621622
"62",3,17,"mod3",1.1033490991012,0.202428005935512,5.45057534900923,0.00282469436291019,NA,NA,NA,NA,0.539473684210526
"92",4,17,"mod3",1.03676011799739,0.185072830155662,5.60190340810905,0.004986003646799,NA,NA,NA,NA,0.539473684210526
"177",7,17,"mod3",1.3206538670086,0.192691382205852,6.85372564092017,0.00101014708909983,NA,NA,NA,NA,0.539473684210526
"203",8,17,"mod3",0.961320487960425,0.139456832175206,6.89331940906756,0.000460224768617466,NA,NA,NA,NA,0.539473684210526
"294",11,17,"mod3",0.811265404926544,0.174491137202876,4.64932155255145,0.00350618469997812,NA,NA,NA,NA,0.539473684210526
"352",13,17,"mod3",1.13535101575723,0.180944061280502,6.2745967329494,0.00150972475173262,NA,NA,NA,NA,0.539473684210526
"381",14,17,"mod3",0.960490342664608,0.154471896400562,6.21789700939488,0.000799239911357454,NA,NA,NA,NA,0.539473684210526
"432",16,17,"mod3",1.29441340883275,0.207409525225439,6.2408580677566,0.00154690879719317,NA,NA,NA,NA,0.539473684210526
"481",18,17,"mod3",1.32959745404931,0.221245572260309,6.00960028472327,0.00183297458933318,NA,NA,NA,NA,0.539473684210526
"504",19,17,"mod3",1.27972172129644,0.233688990680471,5.47617462666967,0.0054122223762892,NA,NA,NA,NA,0.539473684210526
"533",20,17,"mod3",1.12606669311814,0.169625679824022,6.63853901299839,0.000563792193085386,NA,NA,NA,NA,0.539473684210526
"559",21,17,"mod3",1.18458518668417,0.173977116647849,6.8088562996587,0.00104102314765502,NA,NA,NA,NA,0.539473684210526
"590",22,17,"mod3",1.24907300122602,0.202325843562336,6.17357120194677,0.0016243409612378,NA,NA,NA,NA,0.539473684210526
"671",25,17,"mod3",1.15984142493899,0.170907830838604,6.78635624387673,0.00105692562044733,NA,NA,NA,NA,0.539473684210526
"697",26,17,"mod3",0.777822592323689,0.175257450149916,4.43817133969674,0.00677637507284172,NA,NA,NA,NA,0.539473684210526
"785",29,17,"mod3",1.21890168412875,0.217946841414022,5.59265587984946,0.00501591892942875,NA,NA,NA,NA,0.539473684210526
"841",31,17,"mod3",1.25710432463349,0.209596759155359,5.9977278737487,0.0038879304621285,NA,NA,NA,NA,0.539473684210526
"868",32,17,"mod3",1.13250109043987,0.253299818731832,4.47099052857534,0.00657323309052939,NA,NA,NA,NA,0.539473684210526
"896",33,17,"mod3",1.03363181820643,0.188691727629313,5.47788623906719,0.00276349840794648,NA,NA,NA,NA,0.539473684210526
"955",35,17,"mod3",0.920928710269796,0.208981372482015,4.40675022530561,0.011629956589195,NA,NA,NA,NA,0.539473684210526
"1122",41,17,"mod3",1.12775962154963,0.208238239794283,5.41571818251891,0.00563300919205635,NA,NA,NA,NA,0.539473684210526
"1151",42,17,"mod3",0.895170886188441,0.151894152674991,5.89338608777023,0.00105945438014541,NA,NA,NA,NA,0.539473684210526
"1381",50,17,"mod3",0.974810776060822,0.248575951559896,3.92158119055188,0.017224712620043,NA,NA,NA,NA,0.539473684210526
"1550",56,17,"mod3",0.973052747338877,0.245563896396108,3.96252365115305,0.0166424463845257,NA,NA,NA,NA,0.539473684210526
"1577",57,17,"mod3",1.06186698079769,0.194300936286002,5.46506363322238,0.00279203452676134,NA,NA,NA,NA,0.539473684210526
"1605",58,17,"mod3",0.932536069357751,0.192578444685063,4.84236992817546,0.00470516844620762,NA,NA,NA,NA,0.539473684210526
"1712",62,17,"mod3",1.0363807822276,0.145104520107213,7.14230529456868,0.000379599103046091,NA,NA,NA,NA,0.539473684210526
"1791",65,17,"mod3",0.917366587657637,0.153935578614174,5.95941884206596,0.000999470390741582,NA,NA,NA,NA,0.539473684210526
"1820",66,17,"mod3",1.19197344168965,0.21544298336841,5.5326630881794,0.00264538372721039,NA,NA,NA,NA,0.539473684210526
"1971",72,17,"mod3",0.995048497037701,0.197652777591031,5.03432589799768,0.00398610884526547,NA,NA,NA,NA,0.539473684210526
"2074",76,17,"mod3",0.983390126312232,0.197245916735962,4.98560448087056,0.00248777840482613,NA,NA,NA,NA,0.539473684210526
"2158",79,17,"mod3",1.03155226444006,0.210325605892763,4.90454911593601,0.00801775018862116,NA,NA,NA,NA,0.539473684210526
"2181",80,17,"mod3",0.707483813226469,0.173519358188289,4.07726158402894,0.00956551882431453,NA,NA,NA,NA,0.539473684210526
"2209",81,17,"mod3",0.882574831217065,0.174944591243295,5.04488206777237,0.00234547940431713,NA,NA,NA,NA,0.539473684210526
"2354",86,17,"mod3",1.08101389779479,0.24466023337736,4.4184291123742,0.0115249325615889,NA,NA,NA,NA,0.539473684210526
"2385",87,17,"mod3",1.00484441933384,0.237120277731703,4.23769923410263,0.0132879649756748,NA,NA,NA,NA,0.539473684210526
"2438",89,17,"mod3",0.922831064678061,0.237815007180963,3.88045765327098,0.0116365292404385,NA,NA,NA,NA,0.539473684210526
"2470",90,17,"mod3",0.927600189254658,0.165471892434037,5.60578703494571,0.00249681332413727,NA,NA,NA,NA,0.539473684210526
"2528",92,17,"mod3",1.09061972182926,0.224501314907666,4.85796585324148,0.0082914806344232,NA,NA,NA,NA,0.539473684210526
"2676",97,17,"mod3",0.814380076473179,0.128019696026089,6.36136549103519,0.0014188340343239,NA,NA,NA,NA,0.539473684210526
"2746",100,17,"mod3",1.127727059276,0.22638718726112,4.98140850160063,0.00758974975787205,NA,NA,NA,NA,0.539473684210526
"12",1,18,"mod3",1.11613813780534,0.180735074984398,6.17554803848497,0.00082865118050848,NA,NA,NA,NA,0.578947368421053
"118",5,18,"mod3",0.955236443215266,0.203642168078981,4.69075954271311,0.00937245639682667,NA,NA,NA,NA,0.578947368421053
"149",6,18,"mod3",0.75776375803045,0.180290933311953,4.2030053542366,0.008465022375126,NA,NA,NA,NA,0.578947368421053
"178",7,18,"mod3",1.12047213107449,0.190833714651773,5.87145795028454,0.00420267153808249,NA,NA,NA,NA,0.578947368421053
"204",8,18,"mod3",1.11381909382807,0.176576328573591,6.30786189080759,0.00322958807085185,NA,NA,NA,NA,0.578947368421053
"236",9,18,"mod3",0.987438852985795,0.161749276364581,6.10474974095166,0.000880631793844091,NA,NA,NA,NA,0.578947368421053
"353",13,18,"mod3",1.16301028701898,0.195061828762612,5.96226485928393,0.00189896997423597,NA,NA,NA,NA,0.578947368421053
"408",15,18,"mod3",0.908201167767442,0.157092418828739,5.78131761251671,0.0044466180584647,NA,NA,NA,NA,0.578947368421053
"460",17,18,"mod3",1.20106626673359,0.21683605787086,5.53905230766051,0.00519371963098193,NA,NA,NA,NA,0.578947368421053
"482",18,18,"mod3",0.837772560870141,0.174313601416343,4.80612272400444,0.00298202292574487,NA,NA,NA,NA,0.578947368421053
"560",21,18,"mod3",0.97476103593795,0.13995803008852,6.96466673131534,0.0022340853442442,NA,NA,NA,NA,0.578947368421053
"618",23,18,"mod3",1.20726809994547,0.169897140324597,7.10587651822106,0.000855483593052998,NA,NA,NA,NA,0.578947368421053
"638",24,18,"mod3",1.09227672473815,0.229128856744025,4.76708495062411,0.00885899931079521,NA,NA,NA,NA,0.578947368421053
"672",25,18,"mod3",1.08488168080227,0.209031600474043,5.1900367137886,0.0065608785495403,NA,NA,NA,NA,0.578947368421053
"754",28,18,"mod3",1.06537997334852,0.191322723587901,5.5684967962472,0.00509511572653561,NA,NA,NA,NA,0.578947368421053
"786",29,18,"mod3",1.06572272660058,0.195432494956263,5.45315008560414,0.00281885773092839,NA,NA,NA,NA,0.578947368421053
"930",34,18,"mod3",1.19571366970009,0.216903027424531,5.51266473270469,0.00268780629996397,NA,NA,NA,NA,0.578947368421053
"982",36,18,"mod3",1.07974762459991,0.194438323086289,5.55316260427081,0.00514617819721938,NA,NA,NA,NA,0.578947368421053
"1211",44,18,"mod3",0.862741732642323,0.139712486676012,6.17512259045954,0.000456189268313615,NA,NA,NA,NA,0.578947368421053
"1329",48,18,"mod3",1.0280768922118,0.161873738271691,6.35110366380905,0.000714234508080386,NA,NA,NA,NA,0.578947368421053
"1355",49,18,"mod3",0.940126481136524,0.163149918790982,5.76234722090763,0.00119109033843474,NA,NA,NA,NA,0.578947368421053
"1407",51,18,"mod3",1.15516314101144,0.224038203533192,5.15609892774513,0.00359646405176845,NA,NA,NA,NA,0.578947368421053
"1522",55,18,"mod3",1.08859751054264,0.180387913135036,6.03475860230022,0.00380116340840241,NA,NA,NA,NA,0.578947368421053
"1551",56,18,"mod3",1.01522755276931,0.18498372578751,5.48819929130141,0.00536957876706698,NA,NA,NA,NA,0.578947368421053
"1634",59,18,"mod3",0.99158091158815,0.198530041729207,4.99461392820668,0.00412369844540891,NA,NA,NA,NA,0.578947368421053
"1663",60,18,"mod3",0.950646876326372,0.248327638883314,3.82819600992167,0.0186468771990682,NA,NA,NA,NA,0.578947368421053
"1684",61,18,"mod3",1.18561120434755,0.153769583475493,7.71031030682675,0.00152288075035875,NA,NA,NA,NA,0.578947368421053
"1713",62,18,"mod3",1.10224581329387,0.194768057342518,5.65927405311368,0.00239432541580394,NA,NA,NA,NA,0.578947368421053
"1869",68,18,"mod3",0.898390993448617,0.195221114041115,4.60191510463058,0.00583018097564085,NA,NA,NA,NA,0.578947368421053
"1972",72,18,"mod3",1.08165192954405,0.23424883184499,4.6175339318653,0.0098994188174848,NA,NA,NA,NA,0.578947368421053
"2028",74,18,"mod3",0.857494072022963,0.170083415667153,5.04160895793067,0.00396146107332702,NA,NA,NA,NA,0.578947368421053
"2053",75,18,"mod3",0.893632567931888,0.175567374088315,5.08996943522301,0.00224341592561553,NA,NA,NA,NA,0.578947368421053
"2107",77,18,"mod3",1.30588162569221,0.215410973056388,6.06227996263857,0.00373821462839224,NA,NA,NA,NA,0.578947368421053
"2242",82,18,"mod3",1.11322132812279,0.207978950286789,5.35256729869892,0.0030577785050166,NA,NA,NA,NA,0.578947368421053
"2266",83,18,"mod3",1.03513545774161,0.183905803865858,5.62861767264638,0.00245244905647698,NA,NA,NA,NA,0.578947368421053
"2325",85,18,"mod3",0.779477304865325,0.173884549103837,4.48272896518167,0.0065022971869155,NA,NA,NA,NA,0.578947368421053
"2439",89,18,"mod3",1.19472618757267,0.197312048687749,6.05500878186793,0.00177218932121056,NA,NA,NA,NA,0.578947368421053
"2471",90,18,"mod3",0.755902344433751,0.183731327353244,4.11417233698228,0.00922621129991488,NA,NA,NA,NA,0.578947368421053
"2499",91,18,"mod3",1.091498014119,0.171842765859508,6.35172512883883,0.0014286072697601,NA,NA,NA,NA,0.578947368421053
"2559",93,18,"mod3",0.800408806439081,0.190068097147965,4.21116862034966,0.00839878761437124,NA,NA,NA,NA,0.578947368421053
"2591",94,18,"mod3",0.837890019778197,0.170305417245901,4.91992582108166,0.00265699885862076,NA,NA,NA,NA,0.578947368421053
"2650",96,18,"mod3",1.09409829075831,0.227602995699943,4.80704696963081,0.00860381206247637,NA,NA,NA,NA,0.578947368421053
"2677",97,18,"mod3",0.923050129854445,0.193273641988754,4.77587176583631,0.00307583459364358,NA,NA,NA,NA,0.578947368421053
"2702",98,18,"mod3",0.985656152633885,0.180934367545841,5.44758945469088,0.00551527028575475,NA,NA,NA,NA,0.578947368421053
"13",1,19,"mod3",0.932161266889165,0.192688481937194,4.8376595088491,0.0047246309387267,NA,NA,NA,NA,0.53030303030303
"64",3,19,"mod3",1.07466514723201,0.210858957378534,5.09660656863997,0.00699913449226867,NA,NA,NA,NA,0.53030303030303
"119",5,19,"mod3",0.912200690724666,0.178609471315607,5.10723582576865,0.00220567252215863,NA,NA,NA,NA,0.53030303030303
"205",8,19,"mod3",1.17593081368685,0.248602737037798,4.73016036628775,0.00910301196942573,NA,NA,NA,NA,0.53030303030303
"265",10,19,"mod3",1.27060345345282,0.251189905252317,5.05833804179556,0.0071889087635577,NA,NA,NA,NA,0.53030303030303
"295",11,19,"mod3",0.950653081919116,0.183752254298625,5.17355874379731,0.00354432647280668,NA,NA,NA,NA,0.53030303030303
"409",15,19,"mod3",0.711066702061658,0.160792178840323,4.4222716999674,0.00687740263493721,NA,NA,NA,NA,0.53030303030303
"434",16,19,"mod3",0.981305996890582,0.158552393500048,6.18915914940309,0.000449982579979393,NA,NA,NA,NA,0.53030303030303
"505",19,19,"mod3",0.93799569266553,0.166794557647005,5.62365886452155,0.00135117398652257,NA,NA,NA,NA,0.53030303030303
"673",25,19,"mod3",0.983502895817517,0.158683063589519,6.19790715889907,0.000812971258505887,NA,NA,NA,NA,0.53030303030303
"699",26,19,"mod3",1.2918063595326,0.192160830602488,6.72252693476794,0.00110362573968273,NA,NA,NA,NA,0.53030303030303
"755",28,19,"mod3",1.11234902861703,0.231777384942936,4.79921295553011,0.00865312645254723,NA,NA,NA,NA,0.53030303030303
"812",30,19,"mod3",1.02531817997565,0.179214549971916,5.72117710384744,0.00228181817103893,NA,NA,NA,NA,0.53030303030303
"869",32,19,"mod3",0.863865333076058,0.209052551239168,4.13228792452165,0.0144669450208825,NA,NA,NA,NA,0.53030303030303
"957",35,19,"mod3",0.821172030932741,0.187166525040084,4.38738727855783,0.00710524277174281,NA,NA,NA,NA,0.53030303030303
"1072",39,19,"mod3",1.15801428947288,0.180615715940566,6.4114813234411,0.0030407010058275,NA,NA,NA,NA,0.53030303030303
"1099",40,19,"mod3",1.12712885679825,0.195409666596865,5.76803019230132,0.00220078133968548,NA,NA,NA,NA,0.53030303030303
"1123",41,19,"mod3",0.996220824642666,0.214606229339147,4.64208717384581,0.00562208904889683,NA,NA,NA,NA,0.53030303030303
"1153",42,19,"mod3",0.841945156762894,0.173135904104841,4.86291483627255,0.00281451635982411,NA,NA,NA,NA,0.53030303030303
"1488",54,19,"mod3",1.01359725767197,0.222537324439641,4.55472923575516,0.00608614015204393,NA,NA,NA,NA,0.53030303030303
"1607",58,19,"mod3",0.948879117520662,0.19316403260116,4.91229710181027,0.0044269592207221,NA,NA,NA,NA,0.53030303030303
"1635",59,19,"mod3",0.911963030992892,0.18006267255885,5.06469785232602,0.00229998740732843,NA,NA,NA,NA,0.53030303030303
"1664",60,19,"mod3",0.66571032568819,0.134462801946376,4.95088839479692,0.00775629105821145,NA,NA,NA,NA,0.53030303030303
"1685",61,19,"mod3",1.17093307377348,0.183499023136365,6.38114063911563,0.00309456783321939,NA,NA,NA,NA,0.53030303030303
"1766",64,19,"mod3",1.04388874333152,0.155174997638068,6.72717099546087,0.0025433511720402,NA,NA,NA,NA,0.53030303030303
"1793",65,19,"mod3",1.17174196699797,0.190848968021971,6.13962956751791,0.00166512959947324,NA,NA,NA,NA,0.53030303030303
"1925",70,19,"mod3",1.06901725250589,0.206325697219583,5.18121235944827,0.00352175071652857,NA,NA,NA,NA,0.53030303030303
"2000",73,19,"mod3",1.09431191116254,0.237924900281405,4.59940052456992,0.0100354255369537,NA,NA,NA,NA,0.53030303030303
"2131",78,19,"mod3",0.979394422633346,0.176277876907822,5.55596901785632,0.00259693227999193,NA,NA,NA,NA,0.53030303030303
"2211",81,19,"mod3",0.928007863032296,0.15204518971221,6.10350031322149,0.000881582073349082,NA,NA,NA,NA,0.53030303030303
"2355",86,19,"mod3",0.840736450272744,0.183227404026226,4.5884863934022,0.00373698511943682,NA,NA,NA,NA,0.53030303030303
"2387",87,19,"mod3",1.0064423681524,0.206474585748542,4.87441282181874,0.0045752267200866,NA,NA,NA,NA,0.53030303030303
"2440",89,19,"mod3",1.15901823112186,0.216488947243792,5.35370625557465,0.00587103076567267,NA,NA,NA,NA,0.53030303030303
"2530",92,19,"mod3",0.97663798218929,0.207206029106948,4.71336662547212,0.00921669050065422,NA,NA,NA,NA,0.53030303030303
"2592",94,19,"mod3",1.14138154575154,0.235276226122672,4.85124045281324,0.00466877040873105,NA,NA,NA,NA,0.53030303030303
"14",1,20,"mod3",1.08566684461767,0.225561807377051,4.81316787288753,0.00482735060573665,NA,NA,NA,NA,0.594202898550725
"65",3,20,"mod3",0.946515636902894,0.180226696072419,5.25180596176807,0.0019164602733039,NA,NA,NA,NA,0.594202898550725
"179",7,20,"mod3",0.900836359732229,0.153362570436044,5.87389972123543,0.000615505452931891,NA,NA,NA,NA,0.594202898550725
"238",9,20,"mod3",1.16865455891544,0.180819003791983,6.463118004233,0.00295165173541629,NA,NA,NA,NA,0.594202898550725
"296",11,20,"mod3",1.2014809276735,0.229954057457098,5.22487378983367,0.00640608386524338,NA,NA,NA,NA,0.594202898550725
"435",16,20,"mod3",0.915086538875859,0.169429039827656,5.40100173976486,0.00166231327832412,NA,NA,NA,NA,0.594202898550725
"506",19,20,"mod3",0.695782364442089,0.157547792785527,4.41632568848026,0.00691563200417307,NA,NA,NA,NA,0.594202898550725
"562",21,20,"mod3",1.08075617154446,0.227115573860217,4.758617619986,0.00506563728853555,NA,NA,NA,NA,0.594202898550725
"593",22,20,"mod3",0.8584918936296,0.196048226015878,4.37898322813731,0.00716143229824877,NA,NA,NA,NA,0.594202898550725
"640",24,20,"mod3",1.10045298860742,0.229756666167948,4.78964552786037,0.00492846313382108,NA,NA,NA,NA,0.594202898550725
"788",29,20,"mod3",0.856350103616806,0.143958505063204,5.94858986095216,0.00100903578760329,NA,NA,NA,NA,0.594202898550725
"843",31,20,"mod3",0.928331097883426,0.177028667278053,5.24395914038784,0.00193100371780736,NA,NA,NA,NA,0.594202898550725
"899",33,20,"mod3",0.719627493370775,0.132216758097748,5.44278579904942,0.00284243886308608,NA,NA,NA,NA,0.594202898550725
