"","replicate","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"7801",84,82,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"7802",84,83,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"7803",84,84,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"7804",84,85,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"7805",84,86,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"7806",84,87,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"7807",84,88,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"7808",84,89,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"7809",84,90,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"7810",84,91,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"7811",84,92,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"7812",84,93,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"7813",85,1,"mod1",0.671198379382955,0.10441240043669,6.42833970463052,0.000669710091125634,2.26574068435113,0.244313081299403,9.27392292013412,8.88746662257303e-05
"7814",85,2,"mod1",0.241018424573067,0.0479419591389653,5.02729610766318,0.000184922960152906,1.81711894732756,0.122056448049466,14.8875293060398,5.62211729952221e-10
"7815",85,3,"mod1",0.257136273582057,0.0510144139478874,5.04046314919405,0.00018047256377514,1.79304353160062,0.126824608974196,14.1379780005113,1.11074600706881e-09
"7816",85,4,"mod1",0.230462834265769,0.0405176301571629,5.68796431014922,3.36241032047217e-05,1.76544118082144,0.098399134698575,17.9416331884371,5.0707454201322e-12
"7817",85,5,"mod1",0.230523505631269,0.0369504530349147,6.23871933081431,1.18420758893418e-05,1.76798404354384,0.0884269080766108,19.9937336043923,9.61537999037703e-13
"7818",85,6,"mod1",0.237400159608396,0.0362041797656054,6.55725833716941,6.59897749279562e-06,1.75437153833722,0.0849095807473939,20.6616441029956,5.78995005024846e-13
"7819",85,7,"mod1",0.218237209925103,0.0356511928448305,6.12145604426103,1.12986062537335e-05,1.74369933037456,0.086696038888729,20.1127912269733,2.72984909648652e-13
"7820",85,8,"mod1",0.217464515161095,0.0365364436948476,5.95198911468666,1.57648947348729e-05,1.74619099405709,0.0896269002921626,19.4828894937225,4.58990864650498e-13
"7821",85,9,"mod1",0.217464515161095,0.0365364436948476,5.95198911468666,1.57648947348729e-05,1.74619099405709,0.0896269002921626,19.4828894937225,4.58990864650498e-13
"7822",85,10,"mod1",0.220580998404723,0.0378463445394846,5.82833034705883,2.01507952763992e-05,1.73451032588913,0.0928784714634135,18.6750524482133,9.14601588317005e-13
"7823",85,11,"mod1",0.21751991794885,0.0355122337206201,6.12521081214184,8.72963786198532e-06,1.73884079948372,0.0859930657646843,20.2207094725751,7.96903384113135e-14
"7824",85,12,"mod1",0.212652265237384,0.0341998703439029,6.21792606518741,7.2348954418083e-06,1.73119671034236,0.0830761792526593,20.8386654985333,4.73417139113783e-14
"7825",85,13,"mod1",0.214379039819146,0.0340105850837884,6.30330349480911,6.09199940072546e-06,1.73159283808863,0.0824257058950294,21.0079224592125,4.11509029496124e-14
"7826",85,14,"mod1",0.203075243284524,0.0313527517565353,6.47711068111252,4.30575802647855e-06,1.74329066985764,0.0772908566093173,22.5549404720595,1.19744279697377e-14
"7827",85,15,"mod1",0.19892579154388,0.0301317466473881,6.60186725554867,3.36479217960063e-06,1.76190086388654,0.0749819470972436,23.4976675332469,5.86343566425661e-15
"7828",85,16,"mod1",0.167231882859886,0.0251484604412417,6.64978610720989,1.78689261521355e-06,1.76004233041947,0.0637266541781897,27.6186213306933,2.11329237829532e-17
"7829",85,17,"mod1",0.167231882859886,0.0251484604412417,6.64978610720989,1.78689261521355e-06,1.76004233041947,0.0637266541781897,27.6186213306933,2.11329237829532e-17
"7830",85,18,"mod1",0.167231882859886,0.0251484604412417,6.64978610720989,1.78689261521355e-06,1.76004233041947,0.0637266541781897,27.6186213306933,2.11329237829532e-17
"7831",85,19,"mod1",0.165706964088767,0.0241112482597353,6.87259997092271,6.66769193528906e-07,1.75607346000538,0.0599282043017396,29.3029547684012,4.02316287478706e-19
"7832",85,20,"mod1",0.165706964088767,0.0241112482597353,6.87259997092271,6.66769193528906e-07,1.75607346000538,0.0599282043017396,29.3029547684012,4.02316287478706e-19
"7833",85,21,"mod1",0.165706964088767,0.0241112482597353,6.87259997092271,6.66769193528906e-07,1.75607346000538,0.0599282043017396,29.3029547684012,4.02316287478706e-19
"7834",85,22,"mod1",0.165697491989461,0.0233859390736105,7.08534694578247,4.16565911159889e-07,1.75609557205027,0.0577831612778953,30.3911301011158,1.83755020889556e-19
"7835",85,23,"mod1",0.164641033296191,0.0225357796477753,7.30576158754926,2.57487779607605e-07,1.75320163689339,0.0556687141346012,31.4934818263331,8.53389516015288e-20
"7836",85,24,"mod1",0.164397067266818,0.0226879639835655,7.24600353676084,2.93173048691821e-07,1.75244893170191,0.0560888047435164,31.2441839278896,1.0127181824895e-19
"7837",85,25,"mod1",0.164397067266818,0.0226879639835655,7.24600353676084,2.93173048691821e-07,1.75244893170191,0.0560888047435164,31.2441839278896,1.0127181824895e-19
"7838",85,26,"mod1",0.164397067266818,0.0226879639835655,7.24600353676084,2.93173048691821e-07,1.75244893170191,0.0560888047435164,31.2441839278896,1.0127181824895e-19
"7839",85,27,"mod1",0.161825167250392,0.022572306032018,7.16919073402822,3.46641618370281e-07,1.74703570768773,0.0559013483764942,31.2521210744594,1.00719366217167e-19
"7840",85,28,"mod1",0.161595373703602,0.0221962021000506,7.28031637913557,3.60671606221561e-07,1.74146150240247,0.054996666074635,31.6648558303364,3.28414361982723e-19
"7841",85,29,"mod1",0.160231094590576,0.0211470694496855,7.57698814825425,1.94553256657576e-07,1.73887884649748,0.0518939020171994,33.5083464319402,1.02311185428201e-19
"7842",85,30,"mod1",0.163271546967235,0.0215652463433327,7.57104947320548,1.96949256059565e-07,1.73728086785845,0.0529443347420218,32.8133477608809,1.57633149130467e-19
"7843",85,31,"mod1",0.164133875464046,0.021133037750263,7.76669579658533,1.31919679587157e-07,1.73153864239225,0.0514470283705422,33.6567280411419,9.33965732994487e-20
"7844",85,32,"mod1",0.164133875464046,0.021133037750263,7.76669579658533,1.31919679587157e-07,1.73153864239225,0.0514470283705422,33.6567280411419,9.33965732994487e-20
"7845",85,33,"mod1",0.165073088987088,0.0202038364772487,8.17038334144979,8.40442381911171e-08,1.72059918701144,0.0483364436147354,35.5963132233194,1.45637660948521e-19
"7846",85,34,"mod1",0.165073088987088,0.0202038364772487,8.17038334144979,8.40442381911171e-08,1.72059918701144,0.0483364436147354,35.5963132233194,1.45637660948521e-19
"7847",85,35,"mod1",0.165073088987088,0.0202038364772487,8.17038334144979,8.40442381911171e-08,1.72059918701144,0.0483364436147354,35.5963132233194,1.45637660948521e-19
"7848",85,36,"mod1",0.165234767927934,0.0204862875724415,8.0656276713703,1.02720021123506e-07,1.71981561237116,0.0490732743797373,35.0458703664837,1.97969398301191e-19
"7849",85,37,"mod1",0.165234767927934,0.0204862875724415,8.0656276713703,1.02720021123506e-07,1.71981561237116,0.0490732743797373,35.0458703664837,1.97969398301191e-19
"7850",85,38,"mod1",0.162703884995895,0.0197506279585476,8.23790946482191,7.39036287892753e-08,1.72432428943781,0.0473282058136731,36.4333331423193,9.21134438297906e-20
"7851",85,39,"mod1",0.162703884995895,0.0197506279585476,8.23790946482191,7.39036287892753e-08,1.72432428943781,0.0473282058136731,36.4333331423193,9.21134438297906e-20
"7852",85,40,"mod1",0.162703884995895,0.0197506279585476,8.23790946482191,7.39036287892753e-08,1.72432428943781,0.0473282058136731,36.4333331423193,9.21134438297906e-20
"7853",85,41,"mod1",0.162703884995895,0.0197506279585476,8.23790946482191,7.39036287892753e-08,1.72432428943781,0.0473282058136731,36.4333331423193,9.21134438297906e-20
"7854",85,42,"mod1",0.162703884995895,0.0197506279585476,8.23790946482191,7.39036287892753e-08,1.72432428943781,0.0473282058136731,36.4333331423193,9.21134438297906e-20
"7855",85,43,"mod1",0.162527255625279,0.0217586350422625,7.46955198750276,1.80849844992031e-07,1.72548871808123,0.0522619763603353,33.0161398065843,3.08308231150172e-20
"7856",85,44,"mod1",0.162527255625279,0.0217586350422625,7.46955198750276,1.80849844992031e-07,1.72548871808123,0.0522619763603353,33.0161398065843,3.08308231150172e-20
"7857",85,45,"mod1",0.162420123187167,0.0217395780659461,7.47117182746012,1.80222264353047e-07,1.72357579907854,0.0519661758889017,33.1672625433007,2.7936717219454e-20
"7858",85,46,"mod1",0.161616876575045,0.0221951870387393,7.28161814058876,2.07210583099797e-07,1.73379863270322,0.053591869405567,32.35189688164,1.10741158328869e-20
"7859",85,47,"mod1",0.161616876575045,0.0221951870387393,7.28161814058876,2.07210583099797e-07,1.73379863270322,0.053591869405567,32.35189688164,1.10741158328869e-20
"7860",85,48,"mod1",0.161616876575045,0.0221951870387393,7.28161814058876,2.07210583099797e-07,1.73379863270322,0.053591869405567,32.35189688164,1.10741158328869e-20
"7861",85,49,"mod1",0.161616876575045,0.0221951870387393,7.28161814058876,2.07210583099797e-07,1.73379863270322,0.053591869405567,32.35189688164,1.10741158328869e-20
"7862",85,50,"mod1",0.161616876575045,0.0221951870387393,7.28161814058876,2.07210583099797e-07,1.73379863270322,0.053591869405567,32.35189688164,1.10741158328869e-20
"7863",85,51,"mod1",0.161616876575045,0.0221951870387393,7.28161814058876,2.07210583099797e-07,1.73379863270322,0.053591869405567,32.35189688164,1.10741158328869e-20
"7864",85,52,"mod1",0.161616876575045,0.0221951870387393,7.28161814058876,2.07210583099797e-07,1.73379863270322,0.053591869405567,32.35189688164,1.10741158328869e-20
"7865",85,53,"mod1",0.161616876575045,0.0221951870387393,7.28161814058876,2.07210583099797e-07,1.73379863270322,0.053591869405567,32.35189688164,1.10741158328869e-20
"7866",85,54,"mod1",0.153544525949026,0.0203813481841751,7.53358043646222,1.18332044247529e-07,1.74731268639577,0.0500621372299555,34.9028783643347,1.99865128846369e-21
"7867",85,55,"mod1",0.152478295343817,0.0205403005700455,7.42337215679211,1.51034911831517e-07,1.7495130921143,0.0505684695616681,34.5969159691647,2.43841447214335e-21
"7868",85,56,"mod1",0.153290655086733,0.0197798910795178,7.74982301320491,7.36553032179385e-08,1.74037565388546,0.0479352788888586,36.306780605588,8.19541162732866e-22
"7869",85,57,"mod1",0.154087031157642,0.0198805276859854,7.7506509681966,7.35226030949699e-08,1.74239340607312,0.0483584418316093,36.0308012433562,9.7392238664847e-22
"7870",85,58,"mod1",0.154087031157642,0.0198805276859854,7.7506509681966,7.35226030949699e-08,1.74239340607312,0.0483584418316093,36.0308012433562,9.7392238664847e-22
"7871",85,59,"mod1",0.124909558005312,0.0159176288712994,7.84724653497437,1.50942596363668e-08,1.81290656029337,0.0412652990086869,43.9329558695729,2.24859872815824e-27
"7872",85,60,"mod1",0.124909558005312,0.0159176288712994,7.84724653497437,1.50942596363668e-08,1.81290656029337,0.0412652990086869,43.9329558695729,2.24859872815824e-27
"7873",85,61,"mod1",0.124909558005312,0.0159176288712994,7.84724653497437,1.50942596363668e-08,1.81290656029337,0.0412652990086869,43.9329558695729,2.24859872815824e-27
"7874",85,62,"mod1",0.124909558005312,0.0159176288712994,7.84724653497437,1.50942596363668e-08,1.81290656029337,0.0412652990086869,43.9329558695729,2.24859872815824e-27
"7875",85,63,"mod1",0.124909558005312,0.0159176288712994,7.84724653497437,1.50942596363668e-08,1.81290656029337,0.0412652990086869,43.9329558695729,2.24859872815824e-27
"7876",85,64,"mod1",0.124909558005312,0.0159176288712994,7.84724653497437,1.50942596363668e-08,1.81290656029337,0.0412652990086869,43.9329558695729,2.24859872815824e-27
"7877",85,65,"mod1",0.125269739556997,0.0161180053797295,7.77203733375968,1.82082512279648e-08,1.81229348359973,0.0418286279438814,43.3266299346743,3.30018291939637e-27
"7878",85,66,"mod1",0.125269739556997,0.0161180053797295,7.77203733375968,1.82082512279648e-08,1.81229348359973,0.0418286279438814,43.3266299346743,3.30018291939637e-27
"7879",85,67,"mod1",0.125269739556997,0.0161180053797295,7.77203733375968,1.82082512279648e-08,1.81229348359973,0.0418286279438814,43.3266299346743,3.30018291939637e-27
"7880",85,68,"mod1",0.125269739556997,0.0161180053797295,7.77203733375968,1.82082512279648e-08,1.81229348359973,0.0418286279438814,43.3266299346743,3.30018291939637e-27
"7881",85,69,"mod1",0.125269739556997,0.0161180053797295,7.77203733375968,1.82082512279648e-08,1.81229348359973,0.0418286279438814,43.3266299346743,3.30018291939637e-27
"7882",85,70,"mod1",0.125269739556997,0.0161180053797295,7.77203733375968,1.82082512279648e-08,1.81229348359973,0.0418286279438814,43.3266299346743,3.30018291939637e-27
"7883",85,71,"mod1",0.125269739556997,0.0161180053797295,7.77203733375968,1.82082512279648e-08,1.81229348359973,0.0418286279438814,43.3266299346743,3.30018291939637e-27
"7884",85,72,"mod1",0.125269739556997,0.0161180053797295,7.77203733375968,1.82082512279648e-08,1.81229348359973,0.0418286279438814,43.3266299346743,3.30018291939637e-27
"7885",85,73,"mod1",0.121657200946529,0.0164633364022743,7.38958361621786,3.11507256553508e-08,1.814204965269,0.0428903806311825,42.2986445578435,2.64146567447683e-28
"7886",85,74,"mod1",0.121657200946529,0.0164633364022743,7.38958361621786,3.11507256553508e-08,1.814204965269,0.0428903806311825,42.2986445578435,2.64146567447683e-28
"7887",85,75,"mod1",0.121657200946529,0.0164633364022743,7.38958361621786,3.11507256553508e-08,1.814204965269,0.0428903806311825,42.2986445578435,2.64146567447683e-28
"7888",85,76,"mod1",0.121780047587141,0.0165906092170494,7.34029992473052,3.5526027452946e-08,1.81577462578757,0.0433070486079175,41.9279236095438,3.42522834253194e-28
"7889",85,77,"mod1",0.121780047587141,0.0165906092170494,7.34029992473052,3.5526027452946e-08,1.81577462578757,0.0433070486079175,41.9279236095438,3.42522834253194e-28
"7890",85,78,"mod1",0.121780047587141,0.0165906092170494,7.34029992473052,3.5526027452946e-08,1.81577462578757,0.0433070486079175,41.9279236095438,3.42522834253194e-28
"7891",85,79,"mod1",0.121271901427072,0.0165513555773156,7.32700719651512,3.68097309410473e-08,1.81620739243559,0.0432601393050951,41.9833921390466,3.29415524228197e-28
"7892",85,80,"mod1",0.121271901427072,0.0165513555773156,7.32700719651512,3.68097309410473e-08,1.81620739243559,0.0432601393050951,41.9833921390466,3.29415524228197e-28
"7893",85,81,"mod1",0.121271901427072,0.0165513555773156,7.32700719651512,3.68097309410473e-08,1.81620739243559,0.0432601393050951,41.9833921390466,3.29415524228197e-28
"7894",85,82,"mod1",0.112362758970181,0.0145843179218837,7.7043547440488,1.08657226664551e-08,1.84144710681473,0.0385074266962219,47.8205703367709,1.29691589327105e-30
"7895",85,83,"mod1",0.112362758970181,0.0145843179218837,7.7043547440488,1.08657226664551e-08,1.84144710681473,0.0385074266962219,47.8205703367709,1.29691589327105e-30
"7896",85,84,"mod1",0.112362758970181,0.0145843179218837,7.7043547440488,1.08657226664551e-08,1.84144710681473,0.0385074266962219,47.8205703367709,1.29691589327105e-30
"7897",85,85,"mod1",0.112362758970181,0.0145843179218837,7.7043547440488,1.08657226664551e-08,1.84144710681473,0.0385074266962219,47.8205703367709,1.29691589327105e-30
"7898",85,86,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"7899",85,87,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"7900",85,88,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"7901",85,89,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"7902",85,90,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"7903",85,91,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"7904",85,92,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
"7905",85,93,"mod1",0.11257432556779,0.014725874683884,7.64466138578453,1.27564696979599e-08,1.84239286090305,0.0389451068722663,47.3074285543957,1.80407872767525e-30
